0.4263519048690796,0.4021185040473938,0.41542288661003113,0.4534035921096802,0.4865776002407074,0.39595112204551697,0.3993920385837555,0.3990567624568939,0.39786815643310547,0.42983999848365784,0.4368726313114166,0.440357506275177,0.4427143931388855,0.46742162108421326,0.48613065481185913,0.5029388666152954,0.5138170719146729,0.5042544007301331,0.5104729533195496,0.5132754445075989,0.5158109664916992,0.8147475719451904,0.7318223118782043,0.6572542786598206,0.612392783164978,0.590453565120697,0.6271002888679504,0.517751932144165,0.457494854927063,0.4104524254798889,0.6251543760299683,0.5047146081924438,0.4352775812149048,0.3824915885925293,0.6342965364456177,0.5318650007247925,0.46838754415512085,0.4177924394607544,0.649528980255127,0.5610032677650452,0.5120282173156738,0.46733683347702026,W
0.42047134041786194,0.3939151167869568,0.4129885137081146,0.46356555819511414,0.5055404901504517,0.39182743430137634,0.39481353759765625,0.3953321576118469,0.3943989872932434,0.4301150441169739,0.4365459084510803,0.440179705619812,0.4419996738433838,0.4702110290527344,0.4969817101955414,0.513495683670044,0.5235735177993774,0.5070052742958069,0.5016559958457947,0.4820203483104706,0.4701623320579529,0.8233857154846191,0.728901743888855,0.6499462127685547,0.6161797046661377,0.6023634076118469,0.6256477236747742,0.5160747766494751,0.4571642279624939,0.4074423611164093,0.6296457648277283,0.5090799331665039,0.439536988735199,0.38159966468811035,0.6475755572319031,0.5463525652885437,0.4865397810935974,0.43810349702835083,0.6700685024261475,0.6003751754760742,0.5834546685218811,0.5681995153427124,W
0.4192218482494354,0.39444223046302795,0.4163516163825989,0.46727511286735535,0.509739339351654,0.39384925365448,0.3963851034641266,0.3967727720737457,0.39511775970458984,0.43084898591041565,0.4370551109313965,0.44159799814224243,0.44261136651039124,0.4701133668422699,0.4990312457084656,0.5161651968955994,0.5261545181274414,0.5066620707511902,0.49942678213119507,0.4746008813381195,0.4596571922302246,0.8195487260818481,0.7238525748252869,0.6450716257095337,0.6153250336647034,0.6000054478645325,0.6250424385070801,0.5161100029945374,0.457411527633667,0.40688443183898926,0.6300128102302551,0.5087433457374573,0.4394080936908722,0.3818747401237488,0.6480007767677307,0.5490223169326782,0.48840299248695374,0.43823859095573425,0.6719522476196289,0.6073167324066162,0.6066868305206299,0.6090245246887207,W
0.4170669913291931,0.39028099179267883,0.4082816243171692,0.4559967517852783,0.4972206652164459,0.39078405499458313,0.392965704202652,0.3940814435482025,0.3929714560508728,0.428020715713501,0.43486785888671875,0.43948879837989807,0.44120386242866516,0.46717503666877747,0.49655771255493164,0.5143158435821533,0.525545060634613,0.5030855536460876,0.4985395073890686,0.47789570689201355,0.4664028286933899,0.8190298080444336,0.7249449491500854,0.6495797038078308,0.6210229396820068,0.6118285655975342,0.6248700618743896,0.515023946762085,0.45588916540145874,0.40653496980667114,0.6289076805114746,0.5075045824050903,0.43817639350891113,0.38161101937294006,0.6469851136207581,0.5504131317138672,0.48996299505233765,0.4409521222114563,0.671701967716217,0.6093394160270691,0.6088826656341553,0.6123518347740173,W
0.41539180278778076,0.39129769802093506,0.4153450131416321,0.4688922166824341,0.5130369067192078,0.392002671957016,0.39535272121429443,0.3952992558479309,0.3932773172855377,0.42780831456184387,0.4343695640563965,0.43873462080955505,0.43993720412254333,0.466531366109848,0.49802571535110474,0.5148361921310425,0.5247803926467896,0.5028123259544373,0.4991323947906494,0.47438114881515503,0.4603239595890045,0.8205977082252502,0.7274205088615417,0.6507266759872437,0.6217890977859497,0.6064990758895874,0.6254997849464417,0.5159361362457275,0.4563073515892029,0.40540367364883423,0.629482090473175,0.5077964663505554,0.43861275911331177,0.3817616403102875,0.6471539735794067,0.549197793006897,0.4898223876953125,0.4415013790130615,0.6725252866744995,0.6152836680412292,0.62176114320755,0.6304324865341187,W
0.41461464762687683,0.3907800614833832,0.4138839542865753,0.46654561161994934,0.5109038949012756,0.39107513427734375,0.3947705626487732,0.3941117525100708,0.3913322389125824,0.42676761746406555,0.4335898458957672,0.43806564807891846,0.4394323527812958,0.46554824709892273,0.49951252341270447,0.5174097418785095,0.5285375714302063,0.5012301206588745,0.4985392093658447,0.47457700967788696,0.4622286856174469,0.8219693899154663,0.7285698056221008,0.6519924998283386,0.6255825161933899,0.6146106719970703,0.6263929605484009,0.5174839496612549,0.4576307237148285,0.40686994791030884,0.630121648311615,0.5074256658554077,0.43748587369918823,0.3810099959373474,0.6470844745635986,0.5487284660339355,0.48865658044815063,0.4406677484512329,0.6723596453666687,0.6170650124549866,0.6311046481132507,0.6487234830856323,W
0.4146649241447449,0.39226940274238586,0.41625213623046875,0.4708510935306549,0.515281617641449,0.39165109395980835,0.39641064405441284,0.3974252939224243,0.3951337933540344,0.4272669553756714,0.4354006350040436,0.44040822982788086,0.4413410425186157,0.46549126505851746,0.498041033744812,0.516163170337677,0.5269803404808044,0.5014435648918152,0.4982304275035858,0.473955899477005,0.4605620503425598,0.8205657005310059,0.725812554359436,0.6480840444564819,0.6220694780349731,0.6114376783370972,0.6234412789344788,0.5139281749725342,0.45561057329177856,0.40512117743492126,0.6299392580986023,0.5083290338516235,0.43947386741638184,0.38185468316078186,0.6487246155738831,0.5504394769668579,0.49006327986717224,0.4389709532260895,0.6746369004249573,0.6146227717399597,0.6252835988998413,0.6384454369544983,W
0.41191112995147705,0.3892456591129303,0.41529524326324463,0.471134752035141,0.5154385566711426,0.3901880979537964,0.3953759968280792,0.3959939479827881,0.3938981294631958,0.4262448847293854,0.43429049849510193,0.43940597772598267,0.44075807929039,0.4647071957588196,0.5012972354888916,0.520608127117157,0.5319384932518005,0.500124990940094,0.4970625638961792,0.47145944833755493,0.45725056529045105,0.8229880928993225,0.7287949323654175,0.6503996253013611,0.6251919865608215,0.6129028797149658,0.6254388689994812,0.5163970589637756,0.45728799700737,0.40662604570388794,0.6320975422859192,0.5093878507614136,0.4400542974472046,0.38285934925079346,0.6506251692771912,0.5506588816642761,0.49026453495025635,0.441349595785141,0.675798237323761,0.6175482869148254,0.6340900659561157,0.6537368893623352,W
0.4127536416053772,0.3888746201992035,0.41305530071258545,0.46622979640960693,0.5098063945770264,0.39008721709251404,0.39404478669166565,0.3947147727012634,0.39339593052864075,0.4259051978588104,0.43344777822494507,0.438109427690506,0.4399370849132538,0.46414628624916077,0.4983333349227905,0.5180357694625854,0.5308708548545837,0.4997844099998474,0.4970014989376068,0.4730612337589264,0.4592961072921753,0.8239160776138306,0.7262458801269531,0.6500208973884583,0.622153639793396,0.608500599861145,0.6260221004486084,0.5175442695617676,0.4579772353172302,0.4069117307662964,0.6320226788520813,0.510754406452179,0.4413415789604187,0.3833519220352173,0.6515932679176331,0.5532886385917664,0.49192023277282715,0.44072502851486206,0.6776926517486572,0.6156625151634216,0.6158791780471802,0.6182026267051697,W
0.4065866470336914,0.38760095834732056,0.40384441614151,0.443893164396286,0.4791575074195862,0.3869142532348633,0.3914799392223358,0.3931788504123688,0.3947359621524811,0.4192609190940857,0.4263778626918793,0.4303229749202728,0.4336529076099396,0.45571041107177734,0.4784880578517914,0.496343195438385,0.5078936219215393,0.4915594458580017,0.5078994631767273,0.5172810554504395,0.5250709056854248,0.8260669708251953,0.7328383922576904,0.662482500076294,0.6277132630348206,0.6136502027511597,0.627220630645752,0.5201184153556824,0.4608951807022095,0.4128629267215729,0.6302756667137146,0.5110720992088318,0.4422362446784973,0.38725563883781433,0.6468181014060974,0.5415757298469543,0.4796343743801117,0.43001556396484375,0.668159008026123,0.5787129402160645,0.5283367037773132,0.4792265295982361,W
0.4082823693752289,0.38627326488494873,0.4008028507232666,0.440896213054657,0.4777345359325409,0.3872142434120178,0.3927757740020752,0.39476844668388367,0.39608681201934814,0.4206432104110718,0.4286223351955414,0.432407945394516,0.43505069613456726,0.4575002193450928,0.481488972902298,0.4987221956253052,0.5094761252403259,0.49253594875335693,0.509284496307373,0.51936936378479,0.5270582437515259,0.8248244524002075,0.7326474785804749,0.6609005928039551,0.6245442032814026,0.6121381521224976,0.6261924505233765,0.5196827054023743,0.46175137162208557,0.41474202275276184,0.6269722580909729,0.5088568329811096,0.44151294231414795,0.3891389071941376,0.641891598701477,0.5399457812309265,0.48480159044265747,0.44100522994995117,0.6624695658683777,0.5729776620864868,0.5221322774887085,0.47367918491363525,W
0.4056614339351654,0.38558536767959595,0.4021739065647125,0.44319576025009155,0.4801264703273773,0.3876122236251831,0.392525851726532,0.39360466599464417,0.39474982023239136,0.4210081696510315,0.42949917912483215,0.4334019422531128,0.4365421533584595,0.45780032873153687,0.485460102558136,0.5055892467498779,0.5186995267868042,0.49288812279701233,0.508836567401886,0.518013060092926,0.5255417227745056,0.8284775614738464,0.7337056398391724,0.6615954637527466,0.6254540085792542,0.6128472089767456,0.6276218295097351,0.5207198858261108,0.46296176314353943,0.41461968421936035,0.6314869523048401,0.5134954452514648,0.44578462839126587,0.39226198196411133,0.6492964625358582,0.5477511882781982,0.4944000542163849,0.45177537202835083,0.6725045442581177,0.5817137360572815,0.5298891067504883,0.48009198904037476,W
0.4046202003955841,0.3831915557384491,0.4079982042312622,0.458479642868042,0.5013459920883179,0.38563448190689087,0.3923669457435608,0.39318084716796875,0.3921233117580414,0.41932469606399536,0.43091559410095215,0.43678489327430725,0.43978917598724365,0.4569593369960785,0.4942203164100647,0.5160301923751831,0.5300663709640503,0.4936828017234802,0.49816444516181946,0.4822190999984741,0.47270527482032776,0.8280666470527649,0.7308562994003296,0.6520916223526001,0.6240671873092651,0.616492509841919,0.6265668869018555,0.5218977928161621,0.4634826183319092,0.414006769657135,0.6330471634864807,0.5163863897323608,0.44760411977767944,0.39169350266456604,0.6542008519172668,0.5628403425216675,0.5130419731140137,0.4736681878566742,0.6830679774284363,0.6333465576171875,0.636382520198822,0.6403211951255798,W
0.4034664034843445,0.3817370533943176,0.4034756124019623,0.4508745074272156,0.49168944358825684,0.38546037673950195,0.392448753118515,0.39320746064186096,0.38930487632751465,0.42167171835899353,0.43325474858283997,0.43905529379844666,0.44003328680992126,0.45943164825439453,0.49683794379234314,0.5203190445899963,0.53497314453125,0.49396687746047974,0.49550661444664,0.4762827754020691,0.4652484953403473,0.8225877285003662,0.7288148403167725,0.6504872441291809,0.6238315105438232,0.6167444586753845,0.6242406964302063,0.5197049379348755,0.46381324529647827,0.4140707850456238,0.6278740167617798,0.5069036483764648,0.43812674283981323,0.3803297281265259,0.6466912627220154,0.5585823655128479,0.5059260129928589,0.4619884788990021,0.6748650074005127,0.6261228322982788,0.6456636786460876,0.6685301065444946,W
0.4040176570415497,0.3843775689601898,0.4061136245727539,0.4486852288246155,0.4876681864261627,0.3856578469276428,0.3849332630634308,0.3818266987800598,0.3779048025608063,0.42035090923309326,0.4300137758255005,0.43608149886131287,0.43853333592414856,0.45872166752815247,0.503278911113739,0.5275040864944458,0.5417373776435852,0.4948486089706421,0.501823902130127,0.48150697350502014,0.46800145506858826,0.8286146521568298,0.7323250770568848,0.6518619060516357,0.6261658072471619,0.6194382309913635,0.6263188123703003,0.5209935307502747,0.46167731285095215,0.4116896092891693,0.6329919695854187,0.5141803622245789,0.4447712302207947,0.38892045617103577,0.653912365436554,0.5607985854148865,0.5074658989906311,0.4644913375377655,0.684087336063385,0.6289792656898499,0.6491323709487915,0.6741041541099548,W
0.4046192467212677,0.38344430923461914,0.4061882495880127,0.4495161473751068,0.4878447651863098,0.38553759455680847,0.38766708970069885,0.3847160339355469,0.37967944145202637,0.42111754417419434,0.4318682551383972,0.4366801083087921,0.4374403655529022,0.45952287316322327,0.5042042136192322,0.5276848673820496,0.5409308671951294,0.4949529767036438,0.5010373592376709,0.4805448353290558,0.4668947756290436,0.825965404510498,0.7304819822311401,0.651824414730072,0.6267890930175781,0.6209483742713928,0.6231628656387329,0.5197717547416687,0.46261781454086304,0.4143601655960083,0.6308678984642029,0.5142302513122559,0.44528254866600037,0.3902207612991333,0.652831494808197,0.5594619512557983,0.5083087086677551,0.46801790595054626,0.6839640140533447,0.6269214749336243,0.6455280184745789,0.6698938012123108,W
0.4049417972564697,0.38304072618484497,0.40420183539390564,0.4431348443031311,0.47726455330848694,0.3852868378162384,0.37836378812789917,0.37651169300079346,0.37553155422210693,0.4212355613708496,0.4289324879646301,0.4336639940738678,0.4352913200855255,0.4587950110435486,0.4943719804286957,0.5171729922294617,0.5320324897766113,0.4946807026863098,0.49073806405067444,0.46607932448387146,0.44952401518821716,0.8208944797515869,0.7316330075263977,0.6522684693336487,0.6227942705154419,0.609166145324707,0.6194798350334167,0.5169647932052612,0.4586813449859619,0.4100370407104492,0.6208638548851013,0.5058509111404419,0.43762868642807007,0.38298600912094116,0.6380144357681274,0.5545245409011841,0.5004479885101318,0.4577931761741638,0.6656060814857483,0.6285566687583923,0.6460955739021301,0.6656867861747742,W
0.3843194246292114,0.3584252893924713,0.37850528955459595,0.41600462794303894,0.45029276609420776,0.35762035846710205,0.3447420299053192,0.340864896774292,0.33944201469421387,0.3912540078163147,0.39488062262535095,0.3964051902294159,0.3942623436450958,0.4301441013813019,0.47065067291259766,0.49255990982055664,0.5059596300125122,0.46863406896591187,0.47620683908462524,0.45704421401023865,0.44335347414016724,0.8142989277839661,0.7246233820915222,0.6447698473930359,0.6119106411933899,0.5963122844696045,0.610360860824585,0.5108526349067688,0.45566385984420776,0.41008442640304565,0.6106604933738708,0.498354434967041,0.4311380982398987,0.37684375047683716,0.6258791089057922,0.5419809222221375,0.4909026622772217,0.4507034122943878,0.6539822220802307,0.6158043146133423,0.6375906467437744,0.6619450449943542,W
0.3827227056026459,0.3605555295944214,0.3800785541534424,0.4183332622051239,0.4531584680080414,0.358146995306015,0.3459678292274475,0.34177330136299133,0.33985814452171326,0.39088600873947144,0.3951832950115204,0.3989291489124298,0.3991810977458954,0.4285316467285156,0.4684336483478546,0.49091023206710815,0.5035370588302612,0.46727627515792847,0.4766152799129486,0.45953136682510376,0.44620710611343384,0.8101755976676941,0.7162408232688904,0.6364095211029053,0.6095215082168579,0.5963298678398132,0.6099358201026917,0.5102584958076477,0.45414072275161743,0.40911680459976196,0.6114884614944458,0.49848097562789917,0.4313490390777588,0.3789358139038086,0.6267408728599548,0.5406419634819031,0.488009512424469,0.4452725648880005,0.6534320712089539,0.6171133518218994,0.6388105154037476,0.660819411277771,W
0.3773477375507355,0.35471391677856445,0.37520310282707214,0.41377782821655273,0.4466116428375244,0.35244402289390564,0.3423607349395752,0.33819007873535156,0.33469071984291077,0.38696563243865967,0.39319297671318054,0.39457181096076965,0.39132004976272583,0.42458173632621765,0.4562770128250122,0.47395840287208557,0.48323604464530945,0.46217700839042664,0.4604146480560303,0.4395160675048828,0.4245374798774719,0.8084002137184143,0.7165871858596802,0.6382285356521606,0.6107581853866577,0.601542592048645,0.6107709407806396,0.5064940452575684,0.44961047172546387,0.4050890803337097,0.6106843948364258,0.49534791707992554,0.4286388158798218,0.37725013494491577,0.6243295669555664,0.5398639440536499,0.4879567623138428,0.4461634159088135,0.6484041810035706,0.6120918989181519,0.6308111548423767,0.6506329774856567,W
0.3709064722061157,0.34613335132598877,0.36212921142578125,0.3982183039188385,0.43086984753608704,0.34188219904899597,0.3325338065624237,0.32606083154678345,0.321096807718277,0.3771675229072571,0.3813082277774811,0.3808925449848175,0.37793999910354614,0.4155001640319824,0.45126327872276306,0.47243762016296387,0.4869776964187622,0.45145443081855774,0.4480595886707306,0.42580103874206543,0.4134298264980316,0.8093357086181641,0.7179825305938721,0.6426540613174438,0.6168071627616882,0.6056188344955444,0.6123296022415161,0.507213830947876,0.4522813558578491,0.4070349633693695,0.6106120347976685,0.49442535638809204,0.4274658262729645,0.37562382221221924,0.6235833764076233,0.5406410098075867,0.4847204089164734,0.44038423895835876,0.648683488368988,0.6123852133750916,0.6379826664924622,0.6667836904525757,W
0.36922687292099,0.3446865379810333,0.361152321100235,0.3995848000049591,0.4341282844543457,0.3406313359737396,0.33520203828811646,0.32991963624954224,0.324905127286911,0.37507280707359314,0.3814741373062134,0.38294467329978943,0.38147813081741333,0.41352173686027527,0.45228931307792664,0.4727534055709839,0.4853963255882263,0.4511779248714447,0.4531404972076416,0.43252986669540405,0.41952282190322876,0.8123059272766113,0.7209590077400208,0.6419427990913391,0.61555016040802,0.6018245816230774,0.6104480624198914,0.5071441531181335,0.45215821266174316,0.406136691570282,0.6119303703308105,0.4973001480102539,0.4302280843257904,0.37594902515411377,0.627677321434021,0.5381971597671509,0.480273962020874,0.4328281581401825,0.6541287899017334,0.6173606514930725,0.641697883605957,0.6670695543289185,W
0.3688212037086487,0.3432343602180481,0.3599625825881958,0.4001787602901459,0.43658581376075745,0.33988288044929504,0.33609405159950256,0.33013153076171875,0.323371946811676,0.37575066089630127,0.3814588785171509,0.38200607895851135,0.37912505865097046,0.4150139093399048,0.4518095850944519,0.4719027280807495,0.4837031662464142,0.4519107937812805,0.45182403922080994,0.43036502599716187,0.41718825697898865,0.8128032684326172,0.7200037240982056,0.6414947509765625,0.6162903308868408,0.6058112978935242,0.6143789291381836,0.5107988715171814,0.45380455255508423,0.4053710103034973,0.6156287789344788,0.4992366433143616,0.43042898178100586,0.37386465072631836,0.6306509971618652,0.5409090518951416,0.4865410625934601,0.44167065620422363,0.656186044216156,0.6133995056152344,0.6379716396331787,0.6650183200836182,W
0.36562687158584595,0.34089395403862,0.3594769835472107,0.40085822343826294,0.4391932487487793,0.339918315410614,0.33402329683303833,0.32650014758110046,0.3191358745098114,0.37604257464408875,0.38066017627716064,0.37956520915031433,0.37631475925445557,0.41405725479125977,0.4480879306793213,0.4689289331436157,0.482572466135025,0.4499824345111847,0.44409599900245667,0.4220980703830719,0.4095918834209442,0.8115547895431519,0.7189822793006897,0.6397625207901001,0.616557776927948,0.6077237129211426,0.6089310646057129,0.5058702230453491,0.44914382696151733,0.4013131856918335,0.6094956994056702,0.4985005557537079,0.4323488473892212,0.37641310691833496,0.6251698732376099,0.5401173233985901,0.4878775179386139,0.44410428404808044,0.6494761109352112,0.6175128221511841,0.6401366591453552,0.6615625619888306,W
0.365222692489624,0.33989518880844116,0.3575582206249237,0.39768218994140625,0.4352365732192993,0.3403960168361664,0.3342091143131256,0.3266158103942871,0.3188408613204956,0.37605682015419006,0.38041919469833374,0.3789425790309906,0.3750201463699341,0.4136892557144165,0.4491191804409027,0.4696235656738281,0.4823633134365082,0.44888997077941895,0.4468455910682678,0.4258996844291687,0.41293400526046753,0.8112779855728149,0.7197557091712952,0.6409440040588379,0.6169947385787964,0.6075989603996277,0.6110745668411255,0.5065842866897583,0.4498557448387146,0.4028618335723877,0.6112350225448608,0.49813327193260193,0.43225717544555664,0.3763587474822998,0.6267799139022827,0.5417073965072632,0.48935168981552124,0.4449349641799927,0.6522220373153687,0.6168973445892334,0.639423131942749,0.6617509722709656,W
0.3633403182029724,0.3387870192527771,0.3572199046611786,0.3985162377357483,0.43580737709999084,0.33854272961616516,0.3318632245063782,0.32491880655288696,0.31768593192100525,0.3755645453929901,0.38009142875671387,0.3787476718425751,0.3752967417240143,0.41394874453544617,0.4483341574668884,0.4686330556869507,0.4817523956298828,0.4495338499546051,0.44559115171432495,0.42357337474823,0.4105275869369507,0.8097013235092163,0.7160839438438416,0.63776695728302,0.6154078245162964,0.6074651479721069,0.6099423766136169,0.5036630034446716,0.4475651681423187,0.400767058134079,0.6108777523040771,0.49531805515289307,0.42869675159454346,0.3725707232952118,0.6271573901176453,0.5412076115608215,0.4876529574394226,0.44231748580932617,0.6532384753227234,0.6164631247520447,0.6406999826431274,0.665317952632904,W
0.36223506927490234,0.3387620449066162,0.35579976439476013,0.3961840867996216,0.43483591079711914,0.33812856674194336,0.33156469464302063,0.32527580857276917,0.3191806674003601,0.3743777871131897,0.3784704804420471,0.37812313437461853,0.37544235587120056,0.4121859073638916,0.44506901502609253,0.46504783630371094,0.47753745317459106,0.44808489084243774,0.44446665048599243,0.42191827297210693,0.4078127443790436,0.8068711757659912,0.712760329246521,0.6351590752601624,0.6141132712364197,0.6066811084747314,0.6064910888671875,0.499592661857605,0.4421757459640503,0.394075483083725,0.6076910495758057,0.493313729763031,0.4271978437900543,0.37087416648864746,0.6244819164276123,0.538719892501831,0.48524677753448486,0.43910491466522217,0.6510440111160278,0.6157047152519226,0.6377559900283813,0.6591999530792236,W
